YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M
2016,6037901004,Census Tract 9010.04,Lancaster,Los Angeles County,California,Lancaster,1202.0,183.0,1492.0,174.0,1772.0,117.0
2016,6037901007,Census Tract 9010.07,Lancaster,Los Angeles County,California,Lancaster,851.0,84.0,1063.0,427.0,1416.0,265.0
2016,6037901008,Census Tract 9010.08,Lancaster,Los Angeles County,California,Lancaster,1250.0,100.0,1361.0,41.0,1471.0,52.0
2016,6037901009,Census Tract 9010.09,Lancaster,Los Angeles County,California,Lancaster,892.0,85.0,1109.0,113.0,1446.0,192.0
2016,6037901010,Census Tract 9010.10,Lancaster,Los Angeles County,California,Lancaster,802.0,597.0,1035.0,98.0,1280.0,217.0
2016,6037901011,Census Tract 9010.11,Lancaster,Los Angeles County,California,Lancaster,952.0,59.0,1100.0,45.0,1241.0,70.0
2016,6037901101,Census Tract 9011.01,Lancaster,Los Angeles County,California,Lancaster,529.0,353.0,799.0,257.0,1292.0,163.0
2016,6037901102,Census Tract 9011.02,Lancaster,Los Angeles County,California,Lancaster,796.0,94.0,984.0,311.0,1605.0,331.0
2016,6037901205,Census Tract 9012.05,Lancaster,Los Angeles County,California,Lancaster,547.0,320.0,856.0,55.0,1599.0,211.0
2016,6037901213,Census Tract 9012.13,Lancaster,Los Angeles County,California,Lancaster,,,1667.0,480.0,1981.0,297.0
2016,6037910202,Census Tract 9102.02,Lancaster,Los Angeles County,California,Lancaster,669.0,134.0,794.0,152.0,1428.0,712.0
2016,6037406901,Census Tract 4069.01,La Puente,Los Angeles County,California,LaPuente,910.0,252.0,1132.0,78.0,1328.0,110.0
2016,6037406902,Census Tract 4069.02,La Puente,Los Angeles County,California,LaPuente,297.0,291.0,950.0,378.0,1697.0,171.0
2016,6037407002,Census Tract 4070.02,La Puente,Los Angeles County,California,LaPuente,1419.0,398.0,1666.0,83.0,1850.0,48.0
2016,6037407101,Census Tract 4071.01,La Puente,Los Angeles County,California,LaPuente,852.0,80.0,978.0,145.0,1204.0,145.0
2016,6037407102,Census Tract 4071.02,La Puente,Los Angeles County,California,LaPuente,939.0,102.0,1230.0,321.0,1682.0,137.0
2016,6037407200,Census Tract 4072,La Puente,Los Angeles County,California,LaPuente,783.0,84.0,959.0,167.0,1577.0,448.0
2016,6037407301,Census Tract 4073.01,La Puente,Los Angeles County,California,LaPuente,1079.0,409.0,1393.0,167.0,1664.0,187.0
2016,6037407302,Census Tract 4073.02,La Puente,Los Angeles County,California,LaPuente,1106.0,58.0,1240.0,484.0,1719.0,174.0
2016,6037407501,Census Tract 4075.01,La Puente,Los Angeles County,California,LaPuente,1034.0,59.0,1227.0,90.0,1472.0,112.0
2016,6037407601,Census Tract 4076.01,La Puente,Los Angeles County,California,LaPuente,564.0,138.0,778.0,57.0,1149.0,152.0
2016,6037407602,Census Tract 4076.02,La Puente,Los Angeles County,California,LaPuente,1012.0,95.0,1223.0,219.0,1687.0,109.0
2016,6037407701,Census Tract 4077.01,La Puente,Los Angeles County,California,LaPuente,812.0,301.0,957.0,56.0,1341.0,107.0
2016,6037407702,Census Tract 4077.02,La Puente,Los Angeles County,California,LaPuente,1155.0,172.0,1514.0,180.0,1801.0,108.0
2016,6037408202,Census Tract 4082.02,La Puente,Los Angeles County,California,LaPuente,666.0,124.0,960.0,142.0,1313.0,270.0
2016,6037400204,Census Tract 4002.04,La Verne,Los Angeles County,California,LaVerne,1655.0,617.0,1932.0,1042.0,2715.0,728.0
2016,6037400205,Census Tract 4002.05,La Verne,Los Angeles County,California,LaVerne,1236.0,764.0,1660.0,305.0,1830.0,115.0
2016,6037400207,Census Tract 4002.07,La Verne,Los Angeles County,California,LaVerne,1720.0,434.0,2184.0,368.0,2601.0,286.0
2016,6037400302,Census Tract 4003.02,La Verne,Los Angeles County,California,LaVerne,446.0,356.0,961.0,140.0,1197.0,115.0
2016,6037400304,Census Tract 4003.04,La Verne,Los Angeles County,California,LaVerne,1253.0,247.0,1411.0,53.0,1668.0,129.0
2016,6037401304,Census Tract 4013.04,La Verne,Los Angeles County,California,LaVerne,1243.0,800.0,2160.0,763.0,2507.0,296.0
2016,6037401500,Census Tract 4015,La Verne,Los Angeles County,California,LaVerne,800.0,665.0,1015.0,138.0,1440.0,746.0
2016,6037401601,Census Tract 4016.01,La Verne,Los Angeles County,California,LaVerne,1229.0,214.0,1592.0,138.0,1851.0,90.0
2016,6037401602,Census Tract 4016.02,La Verne,Los Angeles County,California,LaVerne,1085.0,85.0,1322.0,77.0,1536.0,149.0
2016,6037401603,Census Tract 4016.03,La Verne,Los Angeles County,California,LaVerne,1287.0,296.0,1785.0,248.0,2312.0,227.0
2016,6037603801,Census Tract 6038.01,Lawndale,Los Angeles County,California,Lawndale,912.0,80.0,1141.0,54.0,1385.0,84.0
2016,6037603802,Census Tract 6038.02,Lawndale,Los Angeles County,California,Lawndale,1055.0,62.0,1240.0,87.0,1471.0,130.0
2016,6037603900,Census Tract 6039,Lawndale,Los Angeles County,California,Lawndale,916.0,93.0,1276.0,77.0,1438.0,40.0
2016,6037604001,Census Tract 6040.01,Lawndale,Los Angeles County,California,Lawndale,1051.0,75.0,1337.0,109.0,1678.0,86.0
2016,6037604002,Census Tract 6040.02,Lawndale,Los Angeles County,California,Lawndale,990.0,65.0,1298.0,47.0,1462.0,43.0
2016,6037604100,Census Tract 6041,Lawndale,Los Angeles County,California,Lawndale,1031.0,133.0,1333.0,159.0,1771.0,281.0
2016,6037650300,Census Tract 6503,Lawndale,Los Angeles County,California,Lawndale,988.0,117.0,1421.0,199.0,1838.0,145.0
2016,6037601501,Census Tract 6015.01,Lennox,Los Angeles County,California,Lennox,774.0,109.0,946.0,77.0,1155.0,65.0
2016,6037601502,Census Tract 6015.02,Lennox,Los Angeles County,California,Lennox,814.0,60.0,1041.0,87.0,1241.0,106.0
2016,6037601600,Census Tract 6016,Lennox,Los Angeles County,California,Lennox,837.0,35.0,941.0,49.0,1109.0,74.0
2016,6037601700,Census Tract 6017,Lennox,Los Angeles County,California,Lennox,862.0,65.0,1048.0,70.0,1220.0,55.0
2016,6037601801,Census Tract 6018.01,Lennox,Los Angeles County,California,Lennox,800.0,86.0,1020.0,59.0,1187.0,45.0
2016,6037601802,Census Tract 6018.02,Lennox,Los Angeles County,California,Lennox,733.0,34.0,928.0,51.0,1156.0,125.0
2016,6037901213,Census Tract 9012.13,Leona Valley,Los Angeles County,California,LeonaValley,,,1667.0,480.0,1981.0,297.0
2016,6037910206,Census Tract 9102.06,Leona Valley,Los Angeles County,California,LeonaValley,1508.0,139.0,1699.0,86.0,1890.0,66.0
2016,6037910302,Census Tract 9103.02,Leona Valley,Los Angeles County,California,LeonaValley,673.0,349.0,1277.0,559.0,1648.0,342.0
2016,6037920012,Census Tract 9200.12,Leona Valley,Los Angeles County,California,LeonaValley,,,1065.0,178.0,1167.0,66.0
2016,6037910002,Census Tract 9100.02,Littlerock,Los Angeles County,California,Littlerock,770.0,160.0,1073.0,156.0,1321.0,184.0
2016,6037910706,Census Tract 9107.06,Littlerock,Los Angeles County,California,Littlerock,819.0,410.0,1130.0,157.0,1564.0,252.0
2016,6037911001,Census Tract 9110.01,Littlerock,Los Angeles County,California,Littlerock,632.0,124.0,737.0,260.0,981.0,153.0
2016,6037670001,Census Tract 6700.01,Lomita,Los Angeles County,California,Lomita,863.0,158.0,1077.0,128.0,1391.0,163.0
2016,6037670002,Census Tract 6700.02,Lomita,Los Angeles County,California,Lomita,855.0,361.0,1274.0,96.0,1483.0,100.0
2016,6037670003,Census Tract 6700.03,Lomita,Los Angeles County,California,Lomita,1055.0,75.0,1288.0,94.0,1554.0,174.0
2016,6037670100,Census Tract 6701,Lomita,Los Angeles County,California,Lomita,1009.0,129.0,1184.0,72.0,1572.0,392.0
2016,6037670701,Census Tract 6707.01,Lomita,Los Angeles County,California,Lomita,,,1298.0,452.0,1548.0,561.0
2016,6037980015,Census Tract 9800.15,Lomita,Los Angeles County,California,Lomita,768.0,17.0,915.0,266.0,1090.0,103.0
2016,6037542402,Census Tract 5424.02,Long Beach,Los Angeles County,California,LongBeach,859.0,70.0,1114.0,225.0,1498.0,227.0
2016,6037543305,Census Tract 5433.05,Long Beach,Los Angeles County,California,LongBeach,851.0,74.0,917.0,239.0,1114.0,167.0
2016,6037544001,Census Tract 5440.01,Long Beach,Los Angeles County,California,LongBeach,939.0,126.0,1168.0,214.0,1642.0,201.0
2016,6037544002,Census Tract 5440.02,Long Beach,Los Angeles County,California,LongBeach,1219.0,247.0,1555.0,230.0,1858.0,147.0
2016,6037555202,Census Tract 5552.02,Long Beach,Los Angeles County,California,LongBeach,,,1170.0,1019.0,1836.0,672.0
2016,6037555211,Census Tract 5552.11,Long Beach,Los Angeles County,California,LongBeach,943.0,107.0,1133.0,66.0,1319.0,92.0
2016,6037570100,Census Tract 5701,Long Beach,Los Angeles County,California,LongBeach,1083.0,315.0,1381.0,198.0,1908.0,742.0
2016,6037570202,Census Tract 5702.02,Long Beach,Los Angeles County,California,LongBeach,746.0,189.0,1094.0,99.0,1359.0,139.0
2016,6037570203,Census Tract 5702.03,Long Beach,Los Angeles County,California,LongBeach,913.0,31.0,1018.0,88.0,1278.0,123.0
2016,6037570204,Census Tract 5702.04,Long Beach,Los Angeles County,California,LongBeach,881.0,110.0,1097.0,95.0,1359.0,293.0
2016,6037570301,Census Tract 5703.01,Long Beach,Los Angeles County,California,LongBeach,845.0,32.0,940.0,35.0,1065.0,79.0
2016,6037570303,Census Tract 5703.03,Long Beach,Los Angeles County,California,LongBeach,921.0,84.0,1092.0,95.0,1349.0,272.0
2016,6037570304,Census Tract 5703.04,Long Beach,Los Angeles County,California,LongBeach,802.0,109.0,904.0,81.0,1143.0,82.0
2016,6037570402,Census Tract 5704.02,Long Beach,Los Angeles County,California,LongBeach,993.0,141.0,1255.0,318.0,1678.0,156.0
2016,6037570403,Census Tract 5704.03,Long Beach,Los Angeles County,California,LongBeach,811.0,54.0,877.0,30.0,1057.0,173.0
2016,6037570404,Census Tract 5704.04,Long Beach,Los Angeles County,California,LongBeach,823.0,34.0,1022.0,121.0,1311.0,163.0
2016,6037570501,Census Tract 5705.01,Long Beach,Los Angeles County,California,LongBeach,872.0,125.0,1110.0,224.0,1374.0,137.0
2016,6037570502,Census Tract 5705.02,Long Beach,Los Angeles County,California,LongBeach,906.0,49.0,1075.0,132.0,1404.0,114.0
2016,6037570601,Census Tract 5706.01,Long Beach,Los Angeles County,California,LongBeach,839.0,102.0,1029.0,108.0,1362.0,105.0
2016,6037570602,Census Tract 5706.02,Long Beach,Los Angeles County,California,LongBeach,854.0,153.0,1103.0,47.0,1250.0,89.0
2016,6037570603,Census Tract 5706.03,Long Beach,Los Angeles County,California,LongBeach,812.0,192.0,1084.0,66.0,1323.0,80.0
2016,6037571000,Census Tract 5710,Long Beach,Los Angeles County,California,LongBeach,1646.0,112.0,1914.0,163.0,2203.0,140.0
2016,6037571200,Census Tract 5712,Long Beach,Los Angeles County,California,LongBeach,990.0,48.0,1165.0,69.0,1433.0,106.0
2016,6037571400,Census Tract 5714,Long Beach,Los Angeles County,California,LongBeach,1065.0,35.0,1188.0,53.0,1513.0,355.0
2016,6037571502,Census Tract 5715.02,Long Beach,Los Angeles County,California,LongBeach,955.0,109.0,1102.0,35.0,1222.0,37.0
2016,6037571503,Census Tract 5715.03,Long Beach,Los Angeles County,California,LongBeach,949.0,413.0,1377.0,58.0,1614.0,256.0
2016,6037571504,Census Tract 5715.04,Long Beach,Los Angeles County,California,LongBeach,880.0,40.0,989.0,82.0,1334.0,162.0
2016,6037571600,Census Tract 5716,Long Beach,Los Angeles County,California,LongBeach,142.0,54.0,247.0,27.0,538.0,180.0
2016,6037571701,Census Tract 5717.01,Long Beach,Los Angeles County,California,LongBeach,824.0,73.0,1046.0,85.0,1299.0,107.0
2016,6037571703,Census Tract 5717.03,Long Beach,Los Angeles County,California,LongBeach,617.0,383.0,1065.0,85.0,1237.0,184.0
2016,6037571704,Census Tract 5717.04,Long Beach,Los Angeles County,California,LongBeach,766.0,230.0,965.0,125.0,1208.0,111.0
2016,6037571800,Census Tract 5718,Long Beach,Los Angeles County,California,LongBeach,1092.0,257.0,1614.0,320.0,2079.0,337.0
2016,6037571900,Census Tract 5719,Long Beach,Los Angeles County,California,LongBeach,852.0,50.0,988.0,104.0,1262.0,128.0
2016,6037572001,Census Tract 5720.01,Long Beach,Los Angeles County,California,LongBeach,998.0,87.0,1218.0,111.0,1701.0,386.0
2016,6037572002,Census Tract 5720.02,Long Beach,Los Angeles County,California,LongBeach,1119.0,62.0,1432.0,130.0,1995.0,218.0
2016,6037572100,Census Tract 5721,Long Beach,Los Angeles County,California,LongBeach,928.0,802.0,1000.0,328.0,2036.0,1801.0
2016,6037572201,Census Tract 5722.01,Long Beach,Los Angeles County,California,LongBeach,536.0,88.0,1087.0,84.0,1547.0,286.0
2016,6037572202,Census Tract 5722.02,Long Beach,Los Angeles County,California,LongBeach,891.0,85.0,1072.0,112.0,1246.0,520.0
2016,6037572301,Census Tract 5723.01,Long Beach,Los Angeles County,California,LongBeach,1020.0,87.0,1171.0,54.0,1388.0,114.0
2016,6037572302,Census Tract 5723.02,Long Beach,Los Angeles County,California,LongBeach,927.0,98.0,1163.0,131.0,1555.0,233.0
2016,6037572400,Census Tract 5724,Long Beach,Los Angeles County,California,LongBeach,1046.0,966.0,1295.0,200.0,1463.0,208.0
2016,6037572500,Census Tract 5725,Long Beach,Los Angeles County,California,LongBeach,207.0,94.0,331.0,44.0,523.0,101.0
2016,6037572600,Census Tract 5726,Long Beach,Los Angeles County,California,LongBeach,1044.0,151.0,1258.0,155.0,1461.0,379.0
2016,6037572700,Census Tract 5727,Long Beach,Los Angeles County,California,LongBeach,831.0,199.0,1049.0,86.0,1208.0,77.0
2016,6037572800,Census Tract 5728,Long Beach,Los Angeles County,California,LongBeach,397.0,373.0,658.0,142.0,1155.0,279.0
2016,6037572900,Census Tract 5729,Long Beach,Los Angeles County,California,LongBeach,825.0,60.0,942.0,41.0,1118.0,85.0
2016,6037573002,Census Tract 5730.02,Long Beach,Los Angeles County,California,LongBeach,791.0,34.0,914.0,52.0,1091.0,97.0
2016,6037573003,Census Tract 5730.03,Long Beach,Los Angeles County,California,LongBeach,816.0,133.0,997.0,144.0,1349.0,313.0
2016,6037573004,Census Tract 5730.04,Long Beach,Los Angeles County,California,LongBeach,751.0,45.0,981.0,89.0,1227.0,85.0
2016,6037573100,Census Tract 5731,Long Beach,Los Angeles County,California,LongBeach,913.0,81.0,1094.0,50.0,1247.0,90.0
2016,6037573201,Census Tract 5732.01,Long Beach,Los Angeles County,California,LongBeach,725.0,48.0,882.0,46.0,1105.0,102.0
2016,6037573202,Census Tract 5732.02,Long Beach,Los Angeles County,California,LongBeach,800.0,75.0,1007.0,101.0,1335.0,127.0
2016,6037573300,Census Tract 5733,Long Beach,Los Angeles County,California,LongBeach,784.0,71.0,975.0,62.0,1326.0,215.0
2016,6037573401,Census Tract 5734.01,Long Beach,Los Angeles County,California,LongBeach,884.0,122.0,1133.0,79.0,1375.0,131.0
2016,6037573402,Census Tract 5734.02,Long Beach,Los Angeles County,California,LongBeach,898.0,79.0,1098.0,92.0,1432.0,191.0
2016,6037573403,Census Tract 5734.03,Long Beach,Los Angeles County,California,LongBeach,1420.0,151.0,1791.0,273.0,2326.0,729.0
2016,6037573601,Census Tract 5736.01,Long Beach,Los Angeles County,California,LongBeach,1748.0,225.0,2122.0,286.0,2474.0,1051.0
2016,6037573700,Census Tract 5737,Long Beach,Los Angeles County,California,LongBeach,1596.0,224.0,1919.0,226.0,2248.0,212.0
2016,6037573800,Census Tract 5738,Long Beach,Los Angeles County,California,LongBeach,1403.0,366.0,1984.0,513.0,2347.0,250.0
2016,6037573902,Census Tract 5739.02,Long Beach,Los Angeles County,California,LongBeach,1015.0,269.0,1213.0,218.0,2297.0,1669.0
2016,6037574000,Census Tract 5740,Long Beach,Los Angeles County,California,LongBeach,,,2040.0,372.0,2451.0,323.0
2016,6037574100,Census Tract 5741,Long Beach,Los Angeles County,California,LongBeach,1510.0,201.0,1888.0,186.0,2258.0,126.0
2016,6037574201,Census Tract 5742.01,Long Beach,Los Angeles County,California,LongBeach,1217.0,591.0,1761.0,212.0,2086.0,267.0
2016,6037574202,Census Tract 5742.02,Long Beach,Los Angeles County,California,LongBeach,1047.0,160.0,1308.0,49.0,1442.0,40.0
2016,6037574300,Census Tract 5743,Long Beach,Los Angeles County,California,LongBeach,977.0,122.0,1430.0,758.0,2271.0,197.0
2016,6037574400,Census Tract 5744,Long Beach,Los Angeles County,California,LongBeach,1643.0,256.0,1936.0,195.0,2478.0,253.0
2016,6037574500,Census Tract 5745,Long Beach,Los Angeles County,California,LongBeach,1817.0,241.0,2142.0,276.0,2479.0,357.0
2016,6037574601,Census Tract 5746.01,Long Beach,Los Angeles County,California,LongBeach,,,,,,
2016,6037574602,Census Tract 5746.02,Long Beach,Los Angeles County,California,LongBeach,1750.0,182.0,2115.0,152.0,2401.0,118.0
2016,6037574700,Census Tract 5747,Long Beach,Los Angeles County,California,LongBeach,,,,,,
2016,6037574800,Census Tract 5748,Long Beach,Los Angeles County,California,LongBeach,969.0,41.0,1139.0,75.0,1372.0,100.0
2016,6037574901,Census Tract 5749.01,Long Beach,Los Angeles County,California,LongBeach,1234.0,249.0,1508.0,185.0,1862.0,166.0
2016,6037574902,Census Tract 5749.02,Long Beach,Los Angeles County,California,LongBeach,1270.0,73.0,1487.0,75.0,1782.0,57.0
2016,6037575001,Census Tract 5750.01,Long Beach,Los Angeles County,California,LongBeach,1337.0,49.0,1577.0,100.0,1893.0,74.0
2016,6037575002,Census Tract 5750.02,Long Beach,Los Angeles County,California,LongBeach,988.0,104.0,1396.0,105.0,1838.0,154.0
2016,6037575101,Census Tract 5751.01,Long Beach,Los Angeles County,California,LongBeach,731.0,74.0,994.0,85.0,1249.0,103.0
2016,6037575102,Census Tract 5751.02,Long Beach,Los Angeles County,California,LongBeach,746.0,77.0,936.0,67.0,1134.0,56.0
2016,6037575103,Census Tract 5751.03,Long Beach,Los Angeles County,California,LongBeach,845.0,54.0,1021.0,51.0,1222.0,43.0
2016,6037575201,Census Tract 5752.01,Long Beach,Los Angeles County,California,LongBeach,796.0,117.0,979.0,108.0,1156.0,48.0
2016,6037575202,Census Tract 5752.02,Long Beach,Los Angeles County,California,LongBeach,749.0,43.0,914.0,45.0,1096.0,81.0
2016,6037575300,Census Tract 5753,Long Beach,Los Angeles County,California,LongBeach,518.0,237.0,838.0,47.0,1042.0,84.0
2016,6037575401,Census Tract 5754.01,Long Beach,Los Angeles County,California,LongBeach,695.0,88.0,867.0,41.0,1053.0,116.0
2016,6037575402,Census Tract 5754.02,Long Beach,Los Angeles County,California,LongBeach,780.0,31.0,908.0,43.0,1115.0,54.0
2016,6037575500,Census Tract 5755,Long Beach,Los Angeles County,California,LongBeach,481.0,54.0,516.0,60.0,,
2016,6037575801,Census Tract 5758.01,Long Beach,Los Angeles County,California,LongBeach,762.0,19.0,845.0,34.0,1039.0,89.0
2016,6037575802,Census Tract 5758.02,Long Beach,Los Angeles County,California,LongBeach,756.0,42.0,852.0,23.0,999.0,73.0
2016,6037575803,Census Tract 5758.03,Long Beach,Los Angeles County,California,LongBeach,301.0,71.0,759.0,87.0,1021.0,125.0
2016,6037575901,Census Tract 5759.01,Long Beach,Los Angeles County,California,LongBeach,745.0,74.0,908.0,142.0,1241.0,112.0
2016,6037575902,Census Tract 5759.02,Long Beach,Los Angeles County,California,LongBeach,698.0,70.0,911.0,88.0,1539.0,186.0
2016,6037576001,Census Tract 5760.01,Long Beach,Los Angeles County,California,LongBeach,976.0,152.0,1850.0,256.0,2282.0,75.0
2016,6037576200,Census Tract 5762,Long Beach,Los Angeles County,California,LongBeach,696.0,44.0,869.0,42.0,1146.0,103.0
2016,6037576301,Census Tract 5763.01,Long Beach,Los Angeles County,California,LongBeach,760.0,21.0,883.0,33.0,1099.0,60.0
2016,6037576302,Census Tract 5763.02,Long Beach,Los Angeles County,California,LongBeach,778.0,47.0,994.0,62.0,1233.0,48.0
2016,6037576401,Census Tract 5764.01,Long Beach,Los Angeles County,California,LongBeach,820.0,39.0,950.0,42.0,1143.0,40.0
2016,6037576402,Census Tract 5764.02,Long Beach,Los Angeles County,California,LongBeach,735.0,62.0,911.0,65.0,1124.0,61.0
2016,6037576403,Census Tract 5764.03,Long Beach,Los Angeles County,California,LongBeach,830.0,83.0,1058.0,44.0,1224.0,46.0
2016,6037576501,Census Tract 5765.01,Long Beach,Los Angeles County,California,LongBeach,806.0,45.0,930.0,33.0,1122.0,90.0
2016,6037576502,Census Tract 5765.02,Long Beach,Los Angeles County,California,LongBeach,861.0,56.0,976.0,27.0,1180.0,60.0
2016,6037576503,Census Tract 5765.03,Long Beach,Los Angeles County,California,LongBeach,830.0,32.0,970.0,32.0,1167.0,46.0
2016,6037576601,Census Tract 5766.01,Long Beach,Los Angeles County,California,LongBeach,884.0,90.0,1166.0,95.0,1568.0,219.0
2016,6037576602,Census Tract 5766.02,Long Beach,Los Angeles County,California,LongBeach,972.0,132.0,1188.0,79.0,1633.0,167.0
2016,6037576700,Census Tract 5767,Long Beach,Los Angeles County,California,LongBeach,1019.0,72.0,1213.0,83.0,1617.0,272.0
2016,6037576801,Census Tract 5768.01,Long Beach,Los Angeles County,California,LongBeach,865.0,138.0,1100.0,97.0,1382.0,93.0
2016,6037576802,Census Tract 5768.02,Long Beach,Los Angeles County,California,LongBeach,897.0,42.0,1118.0,60.0,1415.0,80.0
2016,6037576901,Census Tract 5769.01,Long Beach,Los Angeles County,California,LongBeach,801.0,41.0,1005.0,72.0,1220.0,53.0
2016,6037576903,Census Tract 5769.03,Long Beach,Los Angeles County,California,LongBeach,863.0,86.0,1060.0,62.0,1263.0,90.0
2016,6037576904,Census Tract 5769.04,Long Beach,Los Angeles County,California,LongBeach,980.0,74.0,1202.0,83.0,1467.0,128.0
2016,6037577000,Census Tract 5770,Long Beach,Los Angeles County,California,LongBeach,950.0,36.0,1121.0,52.0,1420.0,169.0
2016,6037577100,Census Tract 5771,Long Beach,Los Angeles County,California,LongBeach,965.0,43.0,1207.0,77.0,1687.0,205.0
2016,6037577200,Census Tract 5772,Long Beach,Los Angeles County,California,LongBeach,1053.0,62.0,1298.0,92.0,1638.0,171.0
2016,6037577300,Census Tract 5773,Long Beach,Los Angeles County,California,LongBeach,1046.0,61.0,1299.0,100.0,1712.0,119.0
2016,6037577400,Census Tract 5774,Long Beach,Los Angeles County,California,LongBeach,1076.0,80.0,1402.0,116.0,1848.0,94.0
2016,6037577501,Census Tract 5775.01,Long Beach,Los Angeles County,California,LongBeach,1256.0,202.0,1511.0,225.0,2177.0,595.0
2016,6037577504,Census Tract 5775.04,Long Beach,Los Angeles County,California,LongBeach,1106.0,60.0,1366.0,129.0,1860.0,182.0
2016,6037577602,Census Tract 5776.02,Long Beach,Los Angeles County,California,LongBeach,1622.0,62.0,1824.0,67.0,2082.0,208.0
2016,6037577603,Census Tract 5776.03,Long Beach,Los Angeles County,California,LongBeach,1153.0,72.0,1405.0,88.0,1868.0,170.0
2016,6037577604,Census Tract 5776.04,Long Beach,Los Angeles County,California,LongBeach,1859.0,255.0,2199.0,198.0,2498.0,381.0
2016,6037980006,Census Tract 9800.06,Long Beach,Los Angeles County,California,LongBeach,,,,,,
2016,6037980007,Census Tract 9800.07,Long Beach,Los Angeles County,California,LongBeach,,,,,,
2016,6037980018,Census Tract 9800.18,Long Beach,Los Angeles County,California,LongBeach,,,,,,
2016,6037980033,Census Tract 9800.33,Long Beach,Los Angeles County,California,LongBeach,,,,,,
2016,6037990300,Census Tract 9903,Long Beach,Los Angeles County,California,LongBeach,,,,,,
2016,6037101110,Census Tract 1011.10,Los Angeles,Los Angeles County,California,LosAngeles,894.0,155.0,1189.0,119.0,1649.0,146.0
2016,6037101122,Census Tract 1011.22,Los Angeles,Los Angeles County,California,LosAngeles,1170.0,181.0,1479.0,747.0,2342.0,374.0
2016,6037101210,Census Tract 1012.10,Los Angeles,Los Angeles County,California,LosAngeles,845.0,88.0,1072.0,62.0,1304.0,109.0
2016,6037101220,Census Tract 1012.20,Los Angeles,Los Angeles County,California,LosAngeles,724.0,98.0,968.0,61.0,1217.0,104.0
2016,6037101300,Census Tract 1013,Los Angeles,Los Angeles County,California,LosAngeles,1198.0,675.0,1822.0,348.0,2317.0,499.0
2016,6037101400,Census Tract 1014,Los Angeles,Los Angeles County,California,LosAngeles,844.0,40.0,959.0,180.0,1420.0,206.0
2016,6037102103,Census Tract 1021.03,Los Angeles,Los Angeles County,California,LosAngeles,971.0,308.0,1637.0,287.0,2083.0,307.0
2016,6037102104,Census Tract 1021.04,Los Angeles,Los Angeles County,California,LosAngeles,1451.0,574.0,2122.0,174.0,2357.0,148.0
2016,6037102105,Census Tract 1021.05,Los Angeles,Los Angeles County,California,LosAngeles,1018.0,131.0,1167.0,80.0,1411.0,213.0
2016,6037102107,Census Tract 1021.07,Los Angeles,Los Angeles County,California,LosAngeles,696.0,301.0,1163.0,262.0,1689.0,378.0
2016,6037103101,Census Tract 1031.01,Los Angeles,Los Angeles County,California,LosAngeles,854.0,285.0,1240.0,751.0,1928.0,246.0
2016,6037103102,Census Tract 1031.02,Los Angeles,Los Angeles County,California,LosAngeles,386.0,348.0,1256.0,578.0,1628.0,333.0
2016,6037103200,Census Tract 1032,Los Angeles,Los Angeles County,California,LosAngeles,650.0,177.0,868.0,105.0,1068.0,245.0
2016,6037103300,Census Tract 1033,Los Angeles,Los Angeles County,California,LosAngeles,,,1788.0,373.0,2466.0,1256.0
2016,6037103400,Census Tract 1034,Los Angeles,Los Angeles County,California,LosAngeles,871.0,133.0,1268.0,252.0,1721.0,220.0
2016,6037104103,Census Tract 1041.03,Los Angeles,Los Angeles County,California,LosAngeles,1034.0,280.0,1204.0,219.0,1466.0,345.0
2016,6037104105,Census Tract 1041.05,Los Angeles,Los Angeles County,California,LosAngeles,293.0,179.0,704.0,271.0,1323.0,207.0
2016,6037104108,Census Tract 1041.08,Los Angeles,Los Angeles County,California,LosAngeles,793.0,625.0,1106.0,68.0,1332.0,111.0
2016,6037104124,Census Tract 1041.24,Los Angeles,Los Angeles County,California,LosAngeles,793.0,398.0,1161.0,157.0,1368.0,212.0
2016,6037104201,Census Tract 1042.01,Los Angeles,Los Angeles County,California,LosAngeles,853.0,757.0,1622.0,183.0,1892.0,157.0
2016,6037104203,Census Tract 1042.03,Los Angeles,Los Angeles County,California,LosAngeles,832.0,72.0,1097.0,130.0,1426.0,141.0
2016,6037104204,Census Tract 1042.04,Los Angeles,Los Angeles County,California,LosAngeles,461.0,282.0,1036.0,248.0,1214.0,83.0
2016,6037104310,Census Tract 1043.10,Los Angeles,Los Angeles County,California,LosAngeles,842.0,123.0,1190.0,472.0,1754.0,133.0
2016,6037104320,Census Tract 1043.20,Los Angeles,Los Angeles County,California,LosAngeles,516.0,197.0,808.0,291.0,1240.0,181.0
2016,6037104401,Census Tract 1044.01,Los Angeles,Los Angeles County,California,LosAngeles,894.0,258.0,1206.0,120.0,1609.0,163.0
2016,6037104403,Census Tract 1044.03,Los Angeles,Los Angeles County,California,LosAngeles,886.0,239.0,1140.0,102.0,1580.0,465.0
2016,6037104404,Census Tract 1044.04,Los Angeles,Los Angeles County,California,LosAngeles,956.0,75.0,1172.0,107.0,1489.0,186.0
2016,6037104500,Census Tract 1045,Los Angeles,Los Angeles County,California,LosAngeles,878.0,153.0,1064.0,126.0,1248.0,593.0
